万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数,
600059.SH,600059,20251209,84517000,0,0,0,0,0,,,0,0,0,0,0,91100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
600059.SH,600059,20251209,91402000,0,0,0,0,0,,,0,0,0,0,0,91100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
600059.SH,600059,20251209,91502000,0,0,0,0,0,,,0,0,0,0,0,91100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98750,89330,6400,1500,0,0,0,0,0,
600059.SH,600059,20251209,91505000,0,0,0,0,0,,,0,0,0,0,0,91100,91300,0,0,0,0,0,0,0,0,0,100,900,0,0,0,0,0,0,0,0,91300,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,96500,87540,239200,24000,0,0,0,0,0,
600059.SH,600059,20251209,91508000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,1000,2000,0,0,0,0,0,0,0,0,96360,88190,339400,39500,0,0,0,0,0,
600059.SH,600059,20251209,91511000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,1000,2100,0,0,0,0,0,0,0,0,96220,88460,479000,64700,0,0,0,0,0,
600059.SH,600059,20251209,91514000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,1000,2100,0,0,0,0,0,0,0,0,95950,89260,627300,131500,0,0,0,0,0,
600059.SH,600059,20251209,91517000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,1700,0,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,1700,2300,0,0,0,0,0,0,0,0,95800,88670,739200,161600,0,0,0,0,0,
600059.SH,600059,20251209,91520000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,4000,700,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,4000,0,0,0,0,0,0,0,0,0,95810,85790,778800,382800,0,0,0,0,0,
600059.SH,600059,20251209,91523000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,4200,500,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,4200,0,0,0,0,0,0,0,0,0,95870,85820,848700,394400,0,0,0,0,0,
600059.SH,600059,20251209,91526000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,4200,500,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,4200,0,0,0,0,0,0,0,0,0,95940,85910,907400,408100,0,0,0,0,0,
600059.SH,600059,20251209,91535000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,4200,500,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,4200,0,0,0,0,0,0,0,0,0,95940,85910,907500,408100,0,0,0,0,0,
600059.SH,600059,20251209,91538000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,4200,500,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,4200,0,0,0,0,0,0,0,0,0,95980,85920,921500,409100,0,0,0,0,0,
600059.SH,600059,20251209,91541000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,4200,500,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,4200,0,0,0,0,0,0,0,0,0,95980,86040,921600,419100,0,0,0,0,0,
600059.SH,600059,20251209,91544000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,4200,500,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,4200,0,0,0,0,0,0,0,0,0,95980,86040,921800,419300,0,0,0,0,0,
600059.SH,600059,20251209,91547000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,4200,500,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,4200,0,0,0,0,0,0,0,0,0,95980,86050,922700,420100,0,0,0,0,0,
600059.SH,600059,20251209,91553000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,4200,500,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,4200,0,0,0,0,0,0,0,0,0,95980,86050,922800,420100,0,0,0,0,0,
600059.SH,600059,20251209,91556000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,4200,500,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,4200,0,0,0,0,0,0,0,0,0,95980,86050,923200,420500,0,0,0,0,0,
600059.SH,600059,20251209,91559000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,4200,500,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,4200,0,0,0,0,0,0,0,0,0,95980,86050,923300,420500,0,0,0,0,0,
600059.SH,600059,20251209,91602000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,4200,500,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,4200,0,0,0,0,0,0,0,0,0,96010,86050,937400,420500,0,0,0,0,0,
600059.SH,600059,20251209,91605000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,4200,500,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,4200,0,0,0,0,0,0,0,0,0,96010,86050,938400,421600,0,0,0,0,0,
600059.SH,600059,20251209,91611000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,4200,500,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,4200,0,0,0,0,0,0,0,0,0,96010,85870,938400,441700,0,0,0,0,0,
600059.SH,600059,20251209,91623000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,4200,500,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,4200,0,0,0,0,0,0,0,0,0,96010,85920,938400,446700,0,0,0,0,0,
600059.SH,600059,20251209,91629000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,4200,500,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,4200,0,0,0,0,0,0,0,0,0,96010,85920,938400,447400,0,0,0,0,0,
600059.SH,600059,20251209,91635000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,4200,500,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,4200,0,0,0,0,0,0,0,0,0,96010,85920,938800,447400,0,0,0,0,0,
600059.SH,600059,20251209,91638000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,4200,500,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,4200,0,0,0,0,0,0,0,0,0,96010,86020,938800,457400,0,0,0,0,0,
600059.SH,600059,20251209,91647000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,4200,500,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,4200,0,0,0,0,0,0,0,0,0,96010,86030,938800,458300,0,0,0,0,0,
600059.SH,600059,20251209,91656000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,4200,500,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,4200,0,0,0,0,0,0,0,0,0,95990,86030,941500,458300,0,0,0,0,0,
600059.SH,600059,20251209,91702000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,4200,500,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,4200,0,0,0,0,0,0,0,0,0,95980,86040,945100,459400,0,0,0,0,0,
600059.SH,600059,20251209,91723000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,4200,500,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,4200,0,0,0,0,0,0,0,0,0,95990,86040,947600,459400,0,0,0,0,0,
600059.SH,600059,20251209,91732000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,4200,500,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,4200,0,0,0,0,0,0,0,0,0,96030,86040,958800,459400,0,0,0,0,0,
600059.SH,600059,20251209,91738000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,4200,500,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,4200,0,0,0,0,0,0,0,0,0,96020,86040,960800,459400,0,0,0,0,0,
600059.SH,600059,20251209,91741000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,4200,500,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,4200,0,0,0,0,0,0,0,0,0,96020,86040,960800,459500,0,0,0,0,0,
600059.SH,600059,20251209,91744000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,4700,0,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,4700,0,0,0,0,0,0,0,0,0,96020,86050,960800,460000,0,0,0,0,0,
600059.SH,600059,20251209,91747000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,4700,0,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,4700,0,0,0,0,0,0,0,0,0,96020,86050,962000,460000,0,0,0,0,0,
600059.SH,600059,20251209,91759000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,4700,0,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,4700,0,0,0,0,0,0,0,0,0,96020,86050,963500,460000,0,0,0,0,0,
600059.SH,600059,20251209,91802000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,4700,0,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,4700,100,0,0,0,0,0,0,0,0,96040,86050,967700,460100,0,0,0,0,0,
600059.SH,600059,20251209,91814000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,4700,0,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,4700,100,0,0,0,0,0,0,0,0,96040,86050,969200,460100,0,0,0,0,0,
600059.SH,600059,20251209,91826000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,4700,0,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,4700,100,0,0,0,0,0,0,0,0,96040,86050,971200,460100,0,0,0,0,0,
600059.SH,600059,20251209,91838000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,4700,0,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,4700,100,0,0,0,0,0,0,0,0,96040,86050,973200,460100,0,0,0,0,0,
600059.SH,600059,20251209,91847000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,4700,0,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,4700,100,0,0,0,0,0,0,0,0,96040,86140,973200,470100,0,0,0,0,0,
600059.SH,600059,20251209,91850000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,4700,0,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,4700,2100,0,0,0,0,0,0,0,0,96050,86170,975200,472300,0,0,0,0,0,
600059.SH,600059,20251209,91859000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,4700,0,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,4700,2100,0,0,0,0,0,0,0,0,96050,86170,976300,472300,0,0,0,0,0,
600059.SH,600059,20251209,91905000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,4700,0,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,4700,2100,0,0,0,0,0,0,0,0,96060,86150,978300,474300,0,0,0,0,0,
600059.SH,600059,20251209,91926000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,4700,0,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,4700,2300,0,0,0,0,0,0,0,0,96060,86150,978300,474500,0,0,0,0,0,
600059.SH,600059,20251209,91932000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,4700,0,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,4700,2100,0,0,0,0,0,0,0,0,96060,86150,978300,474300,0,0,0,0,0,
600059.SH,600059,20251209,91938000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,4700,0,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,4700,2100,0,0,0,0,0,0,0,0,96050,86150,980800,474300,0,0,0,0,0,
600059.SH,600059,20251209,91953000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,4700,0,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,4700,2200,0,0,0,0,0,0,0,0,96050,86150,980800,474400,0,0,0,0,0,
600059.SH,600059,20251209,91956000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,4700,0,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,4700,2200,0,0,0,0,0,0,0,0,96080,86150,988300,474500,0,0,0,0,0,
600059.SH,600059,20251209,91959000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,4700,0,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,4700,2200,0,0,0,0,0,0,0,0,96080,86150,988800,474500,0,0,0,0,0,
600059.SH,600059,20251209,92008000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,4700,0,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,4700,2200,0,0,0,0,0,0,0,0,96050,86150,996800,474500,0,0,0,0,0,
600059.SH,600059,20251209,92011000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,4700,0,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,4700,2200,0,0,0,0,0,0,0,0,96130,86150,1016800,474500,0,0,0,0,0,
600059.SH,600059,20251209,92014000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,4700,0,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,4700,2200,0,0,0,0,0,0,0,0,96130,86150,1017400,474500,0,0,0,0,0,
600059.SH,600059,20251209,92017000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,5900,0,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,5900,1000,0,0,0,0,0,0,0,0,96120,86150,1018600,474500,0,0,0,0,0,
600059.SH,600059,20251209,92020000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,5900,0,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,5900,1000,0,0,0,0,0,0,0,0,96120,86150,1019800,474500,0,0,0,0,0,
600059.SH,600059,20251209,92023000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,5900,0,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,5900,1000,0,0,0,0,0,0,0,0,96120,86160,1025900,475100,0,0,0,0,0,
600059.SH,600059,20251209,92032000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,5900,0,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,5900,1000,0,0,0,0,0,0,0,0,96120,86160,1026200,475100,0,0,0,0,0,
600059.SH,600059,20251209,92056000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,5900,0,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,5900,1000,0,0,0,0,0,0,0,0,96120,86160,1026200,476600,0,0,0,0,0,
600059.SH,600059,20251209,92114000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,5900,0,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,5900,1000,0,0,0,0,0,0,0,0,96120,86160,1026500,476600,0,0,0,0,0,
600059.SH,600059,20251209,92117000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,5900,0,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,5900,1000,0,0,0,0,0,0,0,0,96110,86160,1029500,476600,0,0,0,0,0,
600059.SH,600059,20251209,92120000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,5900,0,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,5900,1000,0,0,0,0,0,0,0,0,96100,86160,1033200,476600,0,0,0,0,0,
600059.SH,600059,20251209,92132000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,5900,0,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,5900,1000,0,0,0,0,0,0,0,0,96100,86160,1037000,476600,0,0,0,0,0,
600059.SH,600059,20251209,92144000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,5900,0,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,5900,1000,0,0,0,0,0,0,0,0,96100,86160,1040800,476600,0,0,0,0,0,
600059.SH,600059,20251209,92147000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,5900,0,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,5900,1000,0,0,0,0,0,0,0,0,96110,86160,1043800,476600,0,0,0,0,0,
600059.SH,600059,20251209,92150000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,6900,1000,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,6900,0,0,0,0,0,0,0,0,0,96100,86160,1045800,476600,0,0,0,0,0,
600059.SH,600059,20251209,92153000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,6900,1000,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,6900,0,0,0,0,0,0,0,0,0,96100,86190,1046900,479600,0,0,0,0,0,
600059.SH,600059,20251209,92156000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,6900,1000,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,6900,0,0,0,0,0,0,0,0,0,96110,86210,1050400,481600,0,0,0,0,0,
600059.SH,600059,20251209,92202000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,6900,1000,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,6900,0,0,0,0,0,0,0,0,0,96110,86230,1050400,484100,0,0,0,0,0,
600059.SH,600059,20251209,92205000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,6900,1000,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,6900,0,0,0,0,0,0,0,0,0,96120,86230,1052900,484100,0,0,0,0,0,
600059.SH,600059,20251209,92211000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,6900,1000,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,6900,0,0,0,0,0,0,0,0,0,96120,86250,1052900,486100,0,0,0,0,0,
600059.SH,600059,20251209,92214000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,6900,1000,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,6900,0,0,0,0,0,0,0,0,0,96130,86250,1056600,486100,0,0,0,0,0,
600059.SH,600059,20251209,92217000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,6900,1000,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,6900,0,0,0,0,0,0,0,0,0,96130,86260,1056600,488100,0,0,0,0,0,
600059.SH,600059,20251209,92232000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,6900,1000,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,6900,0,0,0,0,0,0,0,0,0,96130,86290,1056600,490600,0,0,0,0,0,
600059.SH,600059,20251209,92235000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,6900,1000,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,6900,0,0,0,0,0,0,0,0,0,96110,86290,1062600,490600,0,0,0,0,0,
600059.SH,600059,20251209,92244000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,6900,1000,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,6900,0,0,0,0,0,0,0,0,0,96120,86290,1062900,490600,0,0,0,0,0,
600059.SH,600059,20251209,92247000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,6900,1000,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,6900,0,0,0,0,0,0,0,0,0,96120,86290,1063700,490600,0,0,0,0,0,
600059.SH,600059,20251209,92250000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,6900,1000,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,6900,0,0,0,0,0,0,0,0,0,96120,86290,1063700,491100,0,0,0,0,0,
600059.SH,600059,20251209,92253000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,6900,1000,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,6900,0,0,0,0,0,0,0,0,0,96120,86290,1063700,492100,0,0,0,0,0,
600059.SH,600059,20251209,92302000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,6900,1000,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,6900,0,0,0,0,0,0,0,0,0,96120,86290,1063700,493100,0,0,0,0,0,
600059.SH,600059,20251209,92311000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,6900,1000,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,6900,0,0,0,0,0,0,0,0,0,96120,86290,1064200,493100,0,0,0,0,0,
600059.SH,600059,20251209,92317000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,6900,5000,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,6900,0,0,0,0,0,0,0,0,0,96100,86290,1068200,493100,0,0,0,0,0,
600059.SH,600059,20251209,92320000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,6900,5000,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,6900,0,0,0,0,0,0,0,0,0,96100,86290,1069200,493100,0,0,0,0,0,
600059.SH,600059,20251209,92332000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,6900,5000,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,6900,0,0,0,0,0,0,0,0,0,96110,86290,1073200,493100,0,0,0,0,0,
600059.SH,600059,20251209,92335000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,6900,5000,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,6900,0,0,0,0,0,0,0,0,0,96110,86290,1074200,493100,0,0,0,0,0,
600059.SH,600059,20251209,92344000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,6900,5000,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,6900,0,0,0,0,0,0,0,0,0,96110,86290,1079000,493100,0,0,0,0,0,
600059.SH,600059,20251209,92350000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,6900,5000,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,6900,0,0,0,0,0,0,0,0,0,96100,86290,1080000,493100,0,0,0,0,0,
600059.SH,600059,20251209,92353000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,6900,5000,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,6900,0,0,0,0,0,0,0,0,0,96120,86290,1085000,493100,0,0,0,0,0,
600059.SH,600059,20251209,92359000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,6900,5000,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,6900,0,0,0,0,0,0,0,0,0,96120,86300,1085000,494100,0,0,0,0,0,
600059.SH,600059,20251209,92402000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,7000,4900,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,7000,0,0,0,0,0,0,0,0,0,96120,86310,1086100,494200,0,0,0,0,0,
600059.SH,600059,20251209,92408000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,7000,4900,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,7000,0,0,0,0,0,0,0,0,0,96110,86350,1090100,499000,0,0,0,0,0,
600059.SH,600059,20251209,92411000,0,0,0,0,0,,,0,0,0,0,0,91100,91000,0,0,0,0,0,0,0,0,0,7000,4900,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,7000,0,0,0,0,0,0,0,0,0,96100,86350,1091100,499000,0,0,0,0,0,
